Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
rst (72).jpg,label3,576.7099723207673,696.3872464562613,598.2573778800047,1073.2256832954813,0.9911310864527917,0.9892906338009987,0.9907997204521268,0.9834954374666214,2.261607734591244,2.730930378259848,2.3461073642353125,4.208728169786201,0.5051871371663692,0.5139212440670083,0.5069126329037579,0.5370860479072708,0.708080207246732,0.7056423568471617,0.7075366409611802,0.7000047863010185,0.841475018789466,0.8400252120306638,0.8411519725716514,0.8366628868911412,0.9686749244339607,0.9622588631878402,0.9675295591036392,0.9418358714211137
rst (73).jpg,label3,427.14562785076606,1083.4105059127576,755.4266890179721,612.3624598637324,0.99343115633976,0.9833388105386652,0.9883826978590414,0.9905828059566368,1.675080893532416,4.248668650638265,2.962457603992047,2.401421411230323,0.3447595750607047,0.3851779834534259,0.3664636830202863,0.35786417319264163,0.8252034800622706,0.8146773123408604,0.8196912911734612,0.8217325016609744,0.9084071114111066,0.9025947664045368,0.9053680418335193,0.9064946230733939,0.9609620471409709,0.9013758758945035,0.9311867398505422,0.9442559298534149
rst (74).jpg,label3,387.85330006627424,486.3252799749393,654.0271334450899,957.3733260239642,0.9940354119880312,0.9925210641900941,0.9899420672739352,0.9852770687721224,1.5209933335932322,1.9071579606860365,2.56481228801996,3.7544052000939776,0.44390658932539223,0.4518891506945554,0.46278201261021834,0.48187810773727696,0.7496146924853015,0.7473593746175382,0.7451132951720671,0.7402761029661804,0.8658029178082628,0.8644994937057732,0.8631994527176596,0.8603929933269915,0.9756002113540082,0.9695003395021987,0.9589348126657309,0.9399587835226532
rst (75).jpg,label3,467.70545007991893,971.3774571227191,686.9819890062765,716.7568916908137,0.9928074085738026,0.9850617067461829,0.9894352722140947,0.9889773799450863,1.8341390199212506,3.809323361265565,2.6940470157108884,2.8108113399639754,0.45200347506321226,0.4845473237438828,0.46646923758626313,0.4690098937981023,0.746525037362392,0.7386296310171497,0.7433932540423445,0.7424437068549057,0.8640168038657535,0.8594356468154842,0.8622025597516771,0.8616517317657441,0.9708010174457777,0.9394355571373746,0.957080068195524,0.9553109025797404
rst (76).jpg,label3,309.26864449729055,856.7982026783616,574.1749834314453,422.67013861696296,0.995243923284574,0.9868237596856894,0.9911700706881641,0.9934999824898201,1.2128182137148649,3.3599929516798492,2.251666601691942,1.657529955360639,0.44515632956008255,0.48322755877595724,0.4652887731417101,0.4546912976529432,0.7451563265206664,0.7360126337386717,0.7401878321519979,0.7425437753635277,0.8632243778535604,0.857911786688277,0.8603416949979804,0.8617097976485631,0.9809837787042452,0.9475009781688375,0.9648288753905053,0.9741029482986038
rst (77).jpg,label3,332.083544501189,743.4920510611638,441.08806674203737,331.00673506147706,0.9948930651662229,0.9885662342592015,0.9932167430452121,0.9949096248414253,1.3022884098085845,2.9156551022006423,1.7297571244785779,1.298065627692067,0.2929010239439536,0.3186445201240474,0.299325203542087,0.29236144405187026,0.8576501551313288,0.8517363407372167,0.8566913791146525,0.857975006568797,0.9260940314737639,0.9228956283010645,0.9255762416541667,0.9262694028028763,0.9627955575875307,0.9165164735411483,0.9503309803481669,0.9628326765765384
rst (78).jpg,label3,438.5530778527153,1008.2974391103454,717.4018556781411,690.0217323204636,0.9932557272805844,0.9844939341323419,0.9889674613896265,0.9893885256309711,1.7198159915792757,3.9541076043542955,2.8133406105025145,2.7059675777273084,0.5741465485429524,0.613353623510509,0.5945705433419761,0.5930453950310537,0.6429888520743701,0.6333275335870048,0.6379460152699908,0.6380943617357904,0.8018658566583129,0.795818781876254,0.7987152278941417,0.7988080881762467,0.980747529435268,0.9558736119430493,0.9685805829322363,0.9698023960519353
rst (79).jpg,label3,363.77090561771473,732.0341256167279,600.7923667693268,665.8327786044326,0.9944057622240685,0.9887424395531522,0.9907607362167545,0.989760514584867,1.4265525710498617,2.8707220612420703,2.3560484971346147,2.611108935703657,0.4001126304070296,0.4258100792935643,0.41681033714763477,0.4216558506052303,0.7824594529334459,0.7760826214399753,0.7785578448890248,0.7770788258495639,0.8845673817937477,0.8809555161527597,0.8823592493361334,0.8815207461254465,0.9736088816611441,0.9470937308515629,0.95647704614243,0.9518782978006389
rst (8).jpg,label3,528.5451834236483,823.6975291722139,823.8713890296674,1169.9814981596053,0.9918717869248662,0.9873327972015469,0.9873301235039881,0.982007481651038,2.072726209504503,3.230186388910643,3.2308681922732054,4.588162737880805,0.4967575120884162,0.5173190105796002,0.5173765581581784,0.5379016352001711,0.7130135495698863,0.707584171471196,0.7075435135752465,0.702422051735937,0.8444012965230965,0.841180225321064,0.8411560578009567,0.8381062293861901,0.9708582525494925,0.9547445691072882,0.9547411695938358,0.9357191020241084
rst (80).jpg,label3,626.1422556625473,1084.683608739917,973.4357334996686,1255.2793875792936,0.9903708938630309,0.9833192321726706,0.9850300536170199,0.9806957311294053,2.4554598261276364,4.253661210744773,3.817395033332034,4.922664265016837,0.4358108483465769,0.4645416199497238,0.45855224447071186,0.47393714328825376,0.7650215612460229,0.7573068332274325,0.7586865194956296,0.754777701523179,0.8746551098839033,0.8702337807896408,0.87102613020255,0.8687794320327681,0.9572872038511971,0.9262848780580417,0.9339261697199981,0.9146911851704569
rst (81).jpg,label3,410.6682000701727,855.5250998512022,697.1219445635647,774.0465189129924,0.9936845538696802,0.9868433380516839,0.9892793352726054,0.9880963534753331,1.6104635296869518,3.3550003915733417,2.7338115473080973,3.035476544756833,0.4084944155449486,0.43839052830220304,0.428417593282013,0.43346346298595284,0.7779572404281793,0.7704289284694403,0.7730100806855682,0.7716505612439811,0.8820188435788542,0.8777408093904717,0.8792099184413061,0.8784364298251645,0.9707298138442457,0.9392537620935384,0.9504546162662524,0.94503911808463
rst (82).jpg,label3,849.221277922888,1486.9841021223276,798.521500136447,866.9830252956378,0.9869402811502648,0.977132468518403,0.9877199658577116,0.9866671327577332,3.3302795212662275,5.831310204401285,3.1314568632801842,3.3999334325319133,0.45490930254217954,0.4909613866272795,0.452914131133547,0.456706697706588,0.7577252471789527,0.7477264021770951,0.7576540916102523,0.7569016547514069,0.8704741507816028,0.8647117451365485,0.8704332780921535,0.8700009510060359,0.9430656005270803,0.9005435700063474,0.946657934746457,0.9420157615328646
rst (83).jpg,label3,839.0813223655997,845.3402772339259,509.5327667537328,1135.607721826298,0.987096218091754,0.9869999649796399,0.9921641686901588,0.98253609753289,3.2905149896690187,3.315059910721278,1.9981677127597364,4.453363615005091,0.329081905175024,0.3294923602042163,0.30849546014767304,0.34509531365891954,0.8470443962251316,0.8469125912439637,0.8525366240228157,0.8425846463102216,0.9203501487070731,0.9202785400322903,0.923329098438263,0.9179240961594927,0.9079721018436404,0.9073107869374331,0.9439042332725225,0.8754837679942626
rst (84).jpg,label3,599.5248723246657,586.900403320542,372.64336673034194,803.3278839376617,0.9907802283344406,0.9909743732765273,0.9942693174002655,0.9876460510574592,2.351077930684964,2.3015702091001646,1.4613465361974194,3.1503054272065163,0.6359225608359764,0.6355106192368316,0.6187350619889853,0.6501960304916357,0.5953963923481507,0.5951517997506871,0.5993062708586478,0.5918945866517277,0.771619331243166,0.7714608219155961,0.7741487394930304,0.7693468571793399,0.9766861108595962,0.9772021302521166,0.9854915654088173,0.9687951067008361
rst (85).jpg,label3,467.70545007991893,1098.6877398386719,780.7765779111926,762.5885934685566,0.9928074085738026,0.983103870146731,0.9879928555053179,0.9882725587692837,1.8341390199212506,4.308579371916361,3.061868932985069,2.9905435037982615,0.5577011772772457,0.5998511064783879,0.5800801173853902,0.5790197809668882,0.6588261747142118,0.6483899061313234,0.653240381071039,0.6534107233649123,0.8116810794358902,0.8052266178730826,0.8082328755198214,0.8083382481145578,0.9784670823180046,0.9495628942121708,0.9641461455179297,0.9649920899572308
rst (86).jpg,label3,969.6332501656856,1740.3315647270736,1011.4605668394994,1149.6118529250527,0.9850885299700785,0.9732363736854939,0.9844452900864347,0.9823207355069502,3.802483333983081,6.824829665596367,3.966512026821566,4.508281776176678,0.6784047479652191,0.722754738212607,0.6801948120229968,0.6892398237571873,0.5733155937237691,0.562177604602567,0.5734541161464878,0.5708583584112716,0.7571760652079337,0.7497850389295369,0.7572675327428793,0.7555516914224146,0.9638061215042818,0.9350031952545104,0.9621748418992039,0.957065022176169
rst (87).jpg,label3,353.63095006042647,653.1017503328374,616.0023001052591,780.41203304879,0.9945616991655579,0.9899562982448123,0.9905268308045203,0.9879984616453605,1.3867880394526528,2.561183334638578,2.415695294530428,3.0604393452893723,0.6216810354138342,0.644763985401721,0.6420223086339427,0.6533469881346852,0.5955177786402472,0.5898917667471479,0.5906081312194982,0.5879770623441738,0.7716979840846075,0.7680441177088384,0.7685103325391912,0.7667966238476627,0.9863724710982595,0.974900728982567,0.9763172040743331,0.9700080835600654
rst (88).jpg,label3,385.3183111769522,873.3485394314355,725.0068223461074,807.1471924191401,0.9940743962234037,0.9865692409277607,0.9888505086835097,0.9875873159594755,1.5110522006939302,3.424896233064453,2.843164009200421,3.1652831075260397,0.37631415925720707,0.4085928373659682,0.3995176006740392,0.4046823381986945,0.8010284850232207,0.7929183303371589,0.7952831468437146,0.7939101096521273,0.8950019469382291,0.8904596174656989,0.8917864917365113,0.8910163352330457,0.9693097874347197,0.9307078896286293,0.9424359743565986,0.9359603528054679
rst (89).jpg,label3,434.7505945187322,683.656218184666,636.2822112198355,854.2519970240426,0.9933142036336429,0.9894864174609439,0.9902149569215415,0.9868629164176784,1.7049042922303224,2.6810047771947687,2.495224357724845,3.350007831466834,0.6681624095857379,0.6867760083449993,0.6830871789343527,0.6982120659772215,0.5566261389410548,0.552227739483315,0.5533216033019528,0.5496662475496921,0.746073816013573,0.7431202725557385,0.7438559022431379,0.7413947987069319,0.9846910942327326,0.9759613898115203,0.9776076866723076,0.9699629284237057
rst (9).jpg,label3,1216.7946668745858,2099.3465619860604,1187.6422946473822,1386.408978776725,0.9812875670212748,0.9677152744750398,0.9817358857280568,0.9786791594319699,4.771743791665042,8.232731615631609,4.657420763323068,5.436897955987157,0.6093951982123003,0.6565574195809445,0.6078233680765588,0.6193989340682484,0.6443748943432476,0.631158906605977,0.6447065730129277,0.6415352168364749,0.8027296520891997,0.7944551004342391,0.8029362197665065,0.80095893579913,0.9445158654408524,0.9043679102581946,0.9458612363394807,0.9368445447369158
rst (90).jpg,label3,310.5361389419516,762.5885934685566,641.3521889984797,709.1182747278565,0.9952244311668879,0.9882725587692837,0.990136988450797,0.9890948501410535,1.217788780164516,2.9905435037982615,2.5151066235234496,2.7808559793249277,0.3732798109819201,0.4044603346838651,0.3966370823388258,0.4011851962701979,0.8003820206437064,0.7927889221939016,0.7948362475909585,0.7935926150546528,0.8946407215434062,0.8903869508218893,0.8915358924860841,0.8908381531202246,0.9754925781951574,0.9400492688241086,0.9495226679260907,0.944252825934939
rst (91).jpg,label3,338.4210167244942,757.4961821599186,446.15804452068147,345.0108661602318,0.9947956045777921,0.9883508722332618,0.9931387745744674,0.9946942628154857,1.3271412420568403,2.9705732633722297,1.7496393902771823,1.3529837888636542,0.3180392364050387,0.3453945121139417,0.3251483530801561,0.31888810606064855,0.8408330309416076,0.8342363470927322,0.8394394391700104,0.8404722805893804,0.9169694820121373,0.9133653962641305,0.9162092769504194,0.9167727529706478,0.9662024180240081,0.9244777765829911,0.9553723855702653,0.9656024831159506
rst (92).jpg,label3,365.03840006237573,911.5416242462213,666.7020778917001,656.9210588143159,0.9943862701063825,0.9859818899479251,0.9897471460970735,0.9898975631468288,1.4315231374995128,3.5746730362596915,2.6145179525164712,2.576161014958102,0.4359667895682762,0.4729785637059304,0.4580590685809532,0.4571959988285246,0.7548902247249204,0.7457628868031786,0.7492564958524844,0.749584169135985,0.868844188980349,0.8635756404642146,0.8655960350258569,0.8657852904363674,0.97656295483705,0.9416912086167788,0.9573848779366556,0.9579785805115331
rst (93).jpg,label3,1131.872539082297,1969.4900736157883,1029.2054890647537,1110.1456652831075,0.9825935389062483,0.9697122678064807,0.9841724004388283,0.9829276648527803,4.438715839538419,7.723490484767797,4.036099957116681,4.353512412874931,0.4722715322679767,0.5150573252485023,0.4660777581169543,0.4712649254639911,0.7527513718969489,0.7403409113978239,0.7545785899764114,0.7529162308858222,0.8676124548996221,0.8604306546130396,0.8686648317828985,0.8677074569725802,0.9243662176652769,0.8684770241944837,0.9311366103444082,0.925868859661171
rst (94).jpg,label3,607.1298389926318,1271.8297243323673,877.1061557054306,976.4698684313571,0.9906632756283236,0.9804412123714765,0.986511454561169,0.9849833932822047,2.38090132938287,4.987567546401441,3.4396319831585513,3.829293601691597,0.5415281050634704,0.5834034130307713,0.5600146678579508,0.5661539369097194,0.6790038990853376,0.6682451324296502,0.6741462772922777,0.6726303306666216,0.824016928882737,0.8174626183683571,0.8210641127782152,0.820140433503081,0.97004979798619,0.9374266028824206,0.956842470130924,0.9519581625733902
rst (95).jpg,label3,425.878133406105,715.4837888636541,575.4424778761062,718.0299945179731,0.9934506484574462,0.9889969583110809,0.991150578570478,0.9889578015790919,1.6701103270827649,2.8058187798574674,2.256637168141593,2.815803900070483,0.3800477001342661,0.3997543693892567,0.39065526108260495,0.39991123863008116,0.7997714250935655,0.7948273163096458,0.7971102135113736,0.7947890222215863,0.8942994046143414,0.8915308835422617,0.8928102897656218,0.8915094066927092,0.9661914926771977,0.9433672339032232,0.9544115809009419,0.9431656938103522
rst (96).jpg,label3,519.672722311021,931.9112694807737,811.1964445830571,1064.3139635053644,0.9920082317486695,0.9856686360920129,0.9875250446808499,0.983632486028583,2.037932244356945,3.6545539979638186,3.181162527776695,4.173780249040645,0.4650569634023042,0.4905035503483368,0.4829493764361288,0.49825336123098735,0.738255034260855,0.7327247357287802,0.734712278460461,0.7307510637967332,0.8592176873533592,0.8559934203770379,0.8571535909394892,0.8548397883795145,0.9685131693740723,0.9433867797192986,0.9506849201329167,0.9353433713734065
rst (97).jpg,label3,475.31041674788503,1093.5953285300336,768.1016334645823,770.2272104315138,0.9926904558676856,0.9831821836107091,0.9881877766821796,0.9881550885733167,1.863962418619157,4.288609131490328,3.0121632684885578,3.0204988644373088,0.5579421529108696,0.5992345366254004,0.5789998329577992,0.5792034341807204,0.658980553201388,0.6487356216317417,0.6536547592720945,0.6535660616656656,0.8117761718610543,0.805441258957934,0.8084891831509525,0.8084343273672052,0.9780992749458929,0.949756168604699,0.9647045705577841,0.964612901054532
rst (98).jpg,label3,562.7675334294959,1157.25046988801,807.3939612490741,872.075436604276,0.9913454997473395,0.9822032653109831,0.9875835210339083,0.9865888192937551,2.206931503645082,4.5382371368157255,3.1662508284277417,3.419903672957945,0.3963199489425029,0.43240049758091303,0.4119426516238919,0.41633254421745536,0.7925331976857846,0.7830006742258774,0.7886235737446939,0.7872494274455015,0.8902433362209372,0.8848732531983761,0.8880448039061396,0.8872707745922332,0.9564846861284325,0.9108004559001431,0.9376403754703317,0.932781421662924
rst (99).jpg,label3,433.48310007407116,1092.3222257028742,910.0610112666174,962.4657373326023,0.9933336957513292,0.9832017619767036,0.9860046595013285,0.9851987553081443,1.6999337257806713,4.28361657138382,3.5688667108494796,3.7743754405200094,0.5171252551966603,0.5609781863050951,0.549553668405884,0.5532486698752677,0.69192309451847,0.6809988502359139,0.6841316969093122,0.6829327683813293,0.831819147722911,0.8252265447959813,0.82712254044326,0.8263974639247929,0.9778858930805469,0.9444649979876181,0.9536676282610537,0.9510670611639154
