Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
rst (44).jpg,label3,35.801625667615305,80.23145900227114,56.212857198549756,86.53684705145275,0.32217455923597943,0.23511657525882843,0.2881845952934325,0.2370769270597514,3.411114576429769,5.115749079802647,4.200732914896106,5.296695120996163,6.962037460575312,7.306266553288165,7.11019658094151,7.319068565703917,0.002485177977473908,0.0017016583681474004,0.002176838952893202,0.0017219231855583365,0.049851559428707025,0.0412511620217831,0.04665660674431009,0.04149606228979247,0.991439015456935,0.9808809223280891,0.9866133127806196,0.979378371297009
rst (45).jpg,label3,36.48386027835173,91.46377946589398,42.865229425753384,51.747572245281546,0.3379331524824078,0.2460625874764331,0.31151661480790743,0.2537863652594213,3.311196444583057,5.190813689404026,3.6977895598612145,4.39734904847678,6.949602578142531,7.310921634223803,7.056352379591557,7.250267066168297,0.0025824274802698412,0.0017943498024478915,0.002317560361343324,0.0017999127949700463,0.0508175902642957,0.04235976631720118,0.048141046533528166,0.04242537913761109,0.9890845310193802,0.9727102847658726,0.9871912942360366,0.9845602839274761
rst (46).jpg,label3,31.402869283848588,111.18864045735765,64.41513001442438,64.28547654475683,0.32303622474298543,0.22627391492506918,0.278203933840603,0.2399414463281464,3.3713695372500103,5.925150755736549,4.533410003508634,4.91199389145587,7.1490083485233376,7.5905523162369235,7.371963654066549,7.499968579836685,0.0018122621268320083,0.0011826310699993483,0.001513579641752331,0.0012462987288092322,0.04257067214447064,0.034389403455124784,0.03890475088922086,0.03530295637491614,0.992317861285909,0.9728944765755939,0.9842942513763807,0.9843285688912293
rst (47).jpg,label3,40.898561459592216,108.34679693006503,42.291509102958955,44.45465580703266,0.2129277705119612,0.14687941833946203,0.22638437386985188,0.19676020420544654,4.626681221005028,7.270792544443575,4.431035827063272,4.899013235178949,7.769201842176323,8.15375972192967,7.714233175497532,7.822598587736727,0.0007706325072964419,0.0005217067343396011,0.0008370464358352166,0.0007285364005370196,0.027760268501879477,0.022840900471294934,0.028931754800482056,0.02699141345941371,0.9876174026541625,0.9672472955116117,0.9872169763843781,0.9865615946434088
rst (48).jpg,label3,13.011675958052317,29.81502075338711,28.16461346536197,47.131784008144734,0.32390628585753933,0.23381068659945653,0.25943898618392364,0.20594895633723614,2.6791743011968348,4.084384055133526,3.811956648863592,4.973079332759026,7.5288010740347815,7.929320207066026,7.863815945876896,8.113518348721287,0.0007538033797792505,0.0005054081724757262,0.000558822592086763,0.00042787299390880675,0.027455479959003642,0.022481284938270906,0.023639428759738738,0.020685091102260265,0.995387474773737,0.9894286968888132,0.9900049123975523,0.9832884758945843
rst (49).jpg,label3,45.08603953062259,107.15052079254444,79.17034423609216,122.3075417025609,0.2973224771213082,0.22324252540374032,0.2773232483200961,0.21667273773478055,3.8781723909399246,5.678126713133371,4.658863202214339,6.182551491894432,7.434322778050786,7.742893577072259,7.538842856808914,7.810746882305988,0.0015610847627047083,0.0011505746250624687,0.001480157908293373,0.0011047491746891875,0.039510565203559264,0.03392012124185981,0.03847282038392003,0.03323776729398633,0.9858559062131499,0.9664895029867651,0.9752509559082607,0.9617492078274167
rst (5).jpg,label3,22.13024833339831,72.30697392121544,42.68917391134849,49.675836009084506,0.36578644234959434,0.26245480921054587,0.320957614650744,0.26817494137269376,2.8020739932166387,4.69142062808364,3.628591477915091,4.192830292113713,6.887753048015392,7.310158288444519,7.078515597442339,7.248824560254532,0.002222314167794654,0.00146261317746811,0.0018793419253481797,0.0014905220545090576,0.04714142729908222,0.03824412605182801,0.04335137743311254,0.038607279812349606,0.9894879214990732,0.9655682832283006,0.979636949530434,0.9763449405833752
rst (50).jpg,label3,19.00734864137851,68.2288550395489,47.0583797902616,55.51799279505051,0.40616765625033974,0.302243211130531,0.3715375715204999,0.3103274225850425,2.420314997465986,4.103277468869919,3.262153522279833,3.794913462291487,6.797003856667752,7.198475256218997,6.9569861273702855,7.160854735142058,0.002535081940139438,0.0017230601251497718,0.0022759671399135237,0.001748086979156933,0.050349597219237395,0.04150975939643317,0.047707097374641474,0.04181013010212876,0.9940032521514058,0.9785526473693703,0.9852005452338995,0.982548159235686
rst (51).jpg,label3,26.90801528205528,88.1622092567938,43.68168882304783,39.42986921450389,0.3541348676414091,0.2599793747191241,0.3366314584600452,0.2719942792620477,2.943101633464582,4.800317174406766,3.3681727807882735,3.84133448194847,6.932645222853017,7.2949228254889125,6.992776265469877,7.1864074614739994,0.0026708274665787194,0.0019072276643594373,0.0025950746403655064,0.0019693112358929875,0.051680049018733715,0.043671817735920236,0.050941875116307864,0.04437692233462104,0.9922201660596988,0.9745314865046323,0.9873655430270191,0.9886099997277908
rst (52).jpg,label3,30.83002611983938,97.50671548280995,83.49959065923356,110.40686428067977,0.30869991578209127,0.22303173690666486,0.27492923621596743,0.22483276047441836,3.343768274141359,5.325221238938054,4.515769365716736,5.473784164774061,7.016921936411162,7.384007142617793,7.190204009908874,7.369160202340992,0.002271495647286418,0.0015665877597368784,0.002002754893883685,0.001613051061586946,0.047660210315171904,0.03958014350323756,0.04475214960070282,0.040162806943575866,0.9916495251325184,0.973687752903071,0.9774518337302647,0.9702066441006356
rst (53).jpg,label3,8.847296401699738,29.148582504503093,21.512202253323455,28.164127966168067,0.42420704061146275,0.31820738478154337,0.39056592752946007,0.3217813583119386,1.996335425519473,3.304311222491972,2.6859186776344,3.279681259299867,6.736338988104056,7.161456541606229,6.9379757468634535,7.145403263637971,0.0028662056865087853,0.0019800491051799357,0.0026663407757780925,0.0020204353767492135,0.05353695626862612,0.04449774269757889,0.051636622428060615,0.04494925335029731,0.9964587377189161,0.9883710827227682,0.9914235107413424,0.9887638039641296
rst (54).jpg,label3,54.036236404038846,130.02165400579528,47.72880199602355,53.197039705536845,0.2900724711893374,0.2089279066385051,0.2779829489529053,0.23095795248948295,4.122119995321821,6.342039313963506,4.092920353982301,4.7370585010572475,7.436940906974519,7.798311779817735,7.460547864419825,7.628584945803264,0.0017452486303478221,0.0011897463338888387,0.001616801266833419,0.0012899233232606566,0.04177617299786832,0.03449269971876424,0.040209467378136445,0.035915502547794825,0.9882975656833111,0.9718968887528558,0.989676279694088,0.9885025194995594
rst (55).jpg,label3,67.79932556235623,130.35231811418276,42.125258274531205,74.1649502701856,0.29272737933118465,0.21815140109134845,0.2896813202200827,0.22287156800813315,4.357978246462125,6.111461351711175,3.775174457136174,5.190989897407785,7.284115739354772,7.5891880766544215,7.232237153654995,7.5115748455135405,0.0015588707687770073,0.0011001174683225937,0.0015153105237392273,0.001130218959814995,0.03948253751694548,0.033168018757872675,0.038926989656782186,0.033618729301016045,0.9759608647404431,0.9537752513333667,0.9850133876427505,0.9737001186444685
rst (56).jpg,label3,47.37374761217886,109.01301981361108,39.77236754902343,50.3155297987313,0.36577966187368177,0.2768024203619413,0.3708121660627044,0.2976199915719286,3.4537055085571713,5.227602004855509,3.2441620209738415,4.005638656120292,7.035702870336957,7.372502083946974,6.988910851704796,7.227536356454842,0.002535130574294705,0.001796595123977505,0.002613524273134395,0.0019429272225387321,0.05035008018161148,0.04238626102851613,0.0511226395360646,0.044078648147813385,0.9778453412591794,0.9491615937654129,0.9814021314902868,0.9765352267756923
rst (57).jpg,label3,19.8617792678648,90.50017620800377,65.98460099021482,68.74318662385464,0.36643095330545344,0.26299736231621434,0.3324720570983176,0.2801546411338634,2.73367510038595,5.031345446002036,4.017816069548945,4.451621113634584,6.8287350431816165,7.259338886144884,7.030976119757419,7.1906755967808405,0.002667191873495279,0.001785823713822636,0.00239394315184899,0.0019076529625646622,0.051644862992317825,0.04225900748742966,0.048927938356822166,0.04367668671688207,0.9948567345225185,0.9766374896217179,0.9829569016539003,0.9822539963521097
rst (58).jpg,label3,107.07896378308838,117.00009789333542,34.16849245643445,150.2271125381784,0.16890064425821533,0.16528224485774692,0.23231358966224058,0.1300914627156361,6.686308525983392,6.792485707573029,4.167205956882772,8.528310752603963,8.237710272991672,8.237240162232698,7.843229397454889,8.470348776962128,0.0004700798869649826,0.0004801802649231471,0.0006813939617635323,0.00035485452444704085,0.02168132576585165,0.021913015879224545,0.026103523933820358,0.018837582765499423,0.9649575594356702,0.9617409243775688,0.9888217850712107,0.9508742078371335
rst (59).jpg,label3,21.070406611828,60.899483123188965,38.57715098826557,49.54180045422507,0.4017992750302731,0.29462961168812485,0.36012925315126637,0.30138485413548327,2.5618884254025183,4.234513274336283,3.282932439281119,3.9049064139713368,6.565781184271376,6.966842832905919,6.731832836750533,6.920682661211925,0.004450660110705533,0.0029949181452866326,0.003884646122862877,0.003064185020756024,0.06671326787607944,0.05472584531358682,0.06232692935531861,0.05535508125507562,0.9945371114223072,0.9842623966073318,0.9900320663394166,0.9871974543180985
rst (6).jpg,label3,67.12241238158357,240.92160701699424,140.1403843904721,136.76384211762863,0.21747809638552026,0.11597374880780714,0.14334752236982448,0.13805700626243078,5.140384390472107,10.570639830840317,8.227476511636974,8.131607800140966,8.005312148308654,8.667489512803968,8.464379131727812,8.45586906228012,0.0005952613529668486,0.00028715276170584574,0.00035183296758650116,0.0003541141337454705,0.024397978460660396,0.016945582365497085,0.01875721108231448,0.018817920547857313,0.974655194001877,0.9092057554604128,0.9470833247855197,0.9484613320044741
rst (60).jpg,label3,30.568340415578344,95.32984180436996,43.46401699738801,39.17941890516094,0.40974802617177475,0.3227181493272154,0.40571456690875424,0.32663168843759827,2.8396748664769405,4.6388714856292586,3.139624186191571,3.4799122875714623,6.6990621538822275,7.035115539610191,6.711246369730334,6.931715345887074,0.0037440404105086853,0.002709558382548737,0.003755885866951105,0.002693366193151694,0.061188564376921654,0.052053418548148565,0.06128528262928307,0.05189765113328053,0.9916099851871767,0.9739118460677244,0.9880871047966095,0.9892783234248289
rst (61).jpg,label3,25.026158824217383,44.98134153026862,14.640130989045263,28.084658156472706,0.35760770830815913,0.2749965889069773,0.36260870883452556,0.2847134212652355,2.940860005457877,4.030718928655337,2.5264901953140226,3.473216383428616,6.600969387725092,6.889076615532778,6.528825517473524,6.803581539232935,0.0034968309095334328,0.002515902419297666,0.0034769471391156498,0.0026051749850155505,0.059134008062479856,0.05015877210715655,0.05896564371831829,0.051040914813662484,0.9871754685002148,0.9769196072647259,0.9924618147794826,0.985589465051818
rst (62).jpg,label3,76.95622003040816,111.14911112851436,49.51990175821606,120.20062260161329,0.21456192298340845,0.1728418340120678,0.23310186070340586,0.16720237811800334,5.433004561225683,6.717518991307073,4.543253674320689,6.969555172683846,7.872323386452383,8.065223784796695,7.720174796651464,8.101960835925823,0.0008361347354011138,0.0006604300390976582,0.0009317207981051513,0.000639149795868208,0.02891599445637507,0.02569883341900286,0.03052410192135309,0.025281412062387022,0.975726586258598,0.9649861081606848,0.9844096849872876,0.9621347943835542
rst (63).jpg,label3,39.01216326848856,91.15155846189991,36.61328993021715,46.19435742814629,0.34925332500113165,0.2654221204391799,0.35867918434010054,0.2920700202119072,3.3176484347588784,4.843390241992326,3.0683988928306882,3.899698488526901,6.91204949196563,7.220954650106148,6.833664874174587,7.091573450093332,0.002457515781847977,0.0017528927147125062,0.002573304396659404,0.001963371627339617,0.04957333740881258,0.0418675616045705,0.05072774779801883,0.04430994952986989,0.977855745208849,0.9482442565023125,0.9792279401621067,0.9737709653179561
rst (64).jpg,label3,12.377158785232545,32.782735531365034,32.13486803633386,48.15897877672488,0.4600470527742921,0.3408205552641597,0.3813294988986928,0.3148083781669092,2.0154964718724417,3.3176638734434962,3.065981833066937,3.8295089670295246,6.58732292910679,7.013625726891456,6.909920911587293,7.127623373433105,0.0032553176839939255,0.0021095530794883587,0.002485500558706896,0.0018977413486011587,0.057055391366582754,0.04592987132018071,0.0498547947413977,0.04356307322264074,0.9953364665203972,0.9876877846277002,0.9879364011445156,0.9819129426057093
rst (65).jpg,label3,21.92512962457604,53.41032970475371,49.37550192974931,75.36649306915184,0.3585786074149222,0.2649195580476043,0.3121809242157871,0.2559882433182363,2.780145023585826,4.33232829508967,3.8159915792756607,4.717303625969143,6.751542864585296,7.125679475824013,6.966659576074691,7.164274486129311,0.0030610548200231467,0.0021196483057459603,0.00259829266363145,0.0020354526774585447,0.05532680019685891,0.04603963841893158,0.050973450576073914,0.04511599137178019,0.9933559602710618,0.9838705006528041,0.9850912049171705,0.9772400014331106
rst (66).jpg,label3,24.289969201980426,38.678616179810476,38.8042181591361,75.70167984963584,0.3525630606057578,0.27741510547827886,0.33764661204067287,0.25909039155577024,2.9198861642820946,3.920138616962957,3.4509375852793256,4.803528075808599,6.866336446768904,7.136553573471473,6.951857554331394,7.238784496259767,0.0029596318987782926,0.0021969695894066025,0.0028676155070800464,0.0020755297980566516,0.054402499012253955,0.04687184218063765,0.053550121447855245,0.04555798281373585,0.9948069619594135,0.9917478844298262,0.9917099928230751,0.9838480424315204
rst (67).jpg,label3,67.16278117812172,111.13145117080431,33.121808116642626,70.03019030464407,0.3156031546076086,0.2591814933872888,0.3585545342696045,0.2666145437432667,4.096312034618533,5.203461508340514,3.100054578768859,4.628905944083328,7.132100938625366,7.339688749526029,6.930506403033628,7.292638687969408,0.0019551521246664347,0.0015312998917535383,0.002316682856799643,0.0015811914536292314,0.044217102174005415,0.03913182709449609,0.04813193177922161,0.03976419813889413,0.973865927121233,0.956715428586973,0.9870496695786942,0.9727239650667845
rst (68).jpg,label3,38.551070133717985,95.01906962174014,36.017055865268404,44.27243715247866,0.3140239912844166,0.21912328320419033,0.29083689066710045,0.24495800257446804,3.6529764921445556,5.675307385073224,3.719718529492028,4.349107212780954,7.5101900381254,7.906424955751086,7.568485686994999,7.732492277470357,0.0011628789380931598,0.0007502860242552469,0.0010244482743470206,0.0008377630993978492,0.034101010807498944,0.027391349442027257,0.032007003520276946,0.028944137565279936,0.9869666516619835,0.9679479735976353,0.9878149231859065,0.9850660903885169
