Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
rst (54).jpg,label3,560.2325445401739,1033.7594956535359,529.8126778683092,449.405297987313,0.991384483982712,0.9841023668124513,0.9918522948071801,0.9930888368039351,2.19699037074578,4.053958806484454,2.077696775954154,1.762373717597306,0.472441708418873,0.5027829651429407,0.47077510860954713,0.4655252360261566,0.7339625343228523,0.7262509671959672,0.7340968193048162,0.7350189807349903,0.8567161340390714,0.8522035949208189,0.8567945023777966,0.8573324796920914,0.966540657118024,0.9384051236053375,0.9683974261522484,0.9732243297427597
rst (55).jpg,label3,745.2867334606839,1042.6712154436525,414.47068340415575,665.8327786044326,0.988538634800531,0.9839653182504897,0.9936260775166217,0.9897605145848671,2.9226930723948388,4.08890672723001,1.625375229035905,2.611108935703657,0.4064263341254125,0.4235867684893101,0.3836084628480728,0.40131882007500785,0.79084255666283,0.7865272262440973,0.7967340471281166,0.7921702430605423,0.8892932905756289,0.8868637021798205,0.8925996006766509,0.8900394615187252,0.9420628838008575,0.918890557503328,0.9676334858505167,0.9482048370869848
rst (56).jpg,label3,466.43795563525794,763.8616962957162,415.7381778488168,534.7031874070013,0.9928269006914887,0.9882529804032892,0.9936065853989355,0.9917770862823025,1.8291684534715997,2.9955360639047695,1.6303457954855562,2.0968752447333388,0.264805806672216,0.2831645312949792,0.26135142316290805,0.26968395023168673,0.8796365016667284,0.8747835115221522,0.8805084885135116,0.878237293273333,0.9378893866905246,0.9352986215760997,0.9383541381128511,0.937143155165385,0.9366557826613052,0.8965981780419199,0.9434896900713162,0.9276187246293439
rst (57).jpg,label3,187.58917780983197,710.3913775550161,575.4424778761062,455.77081212311066,0.9971151665824465,0.9890752717750589,0.991150578570478,0.9929909449739626,0.7356438345483607,2.7858485394314356,2.256637168141593,1.7873365181298457,0.45285327561279465,0.49188046549559994,0.482941811384065,0.47469843471649376,0.7329409313365656,0.7240610375472437,0.7261368367157829,0.7279065459697933,0.8561196945150634,0.850917761917827,0.8521366303098247,0.853174393643992,0.9890799820722167,0.9587947221045238,0.9666170228509612,0.9735636389129382
rst (58).jpg,label3,977.2382168336518,1218.3594055916674,602.0598612139877,1140.700133134936,0.9849715772639612,0.9812635037432462,0.9907412440990682,0.9824577840689119,3.8323067326809874,4.777880021928107,2.3610190635842656,4.473333855431122,0.47826494748266535,0.49239099873387004,0.4557234177871644,0.48806359477888506,0.7436897876956654,0.7397479839845431,0.7487590989584098,0.7409130221985009,0.8623745054763999,0.8600860328970255,0.8653086726471715,0.8607630464875341,0.9377714609228555,0.9225324714521658,0.9617507947446879,0.9274660992690252
rst (59).jpg,label3,332.083544501189,781.6851358759495,588.1174223227165,567.803860913149,0.9948930651662229,0.9879788832793659,0.9909556573936161,0.9912680487664449,1.3022884098085845,3.0654319053958807,2.3063428326381037,2.2266818075025454,0.3717096889289877,0.402395970700408,0.3903923430618874,0.38900976215784233,0.8023881683398517,0.7948439088811746,0.7977120854998906,0.798064862576954,0.8957612228377894,0.8915401891564814,0.8931472921640028,0.8933447613194774,0.9734743182775206,0.9378034713813176,0.9532162385554923,0.9548214140652569
rst (6).jpg,label3,523.4752056450042,1027.3939815177382,608.3973334372929,586.9004033205421,0.9919497553956109,0.984200258642424,0.9906437835106373,0.9909743732765273,2.0528439437058985,4.028996005951915,2.385871895832521,2.301570209100165,0.2542151428633024,0.2828746451683237,0.25947543684096697,0.2587701118436259,0.8875479775751742,0.8795481246320204,0.8861780387210281,0.8861541683814803,0.9420976475796838,0.9378422706575026,0.9413702984060142,0.9413576198137881,0.9229382500573117,0.8493827091335966,0.9105109596651652,0.9139596392944089
rst (60).jpg,label3,382.7833222876302,930.6381666536142,574.1749834314452,351.3763802960295,0.9941133804587761,0.9856882144580075,0.9911700706881641,0.994596370985513,1.5011110677946282,3.6495614378573107,2.2516666016919418,1.377946589396194,0.4098082490359507,0.4460971577122511,0.4236903916936543,0.4085214033433813,0.775858640152756,0.7668492245253207,0.7724467396764936,0.7755672085057542,0.8808283829173286,0.875699277449354,0.8788894923006496,0.8806629369433883,0.9730325307502645,0.9346613851291153,0.9596434274294878,0.975332079992512
rst (61).jpg,label3,580.5124556547504,793.1430613203853,295.32620560601924,464.6825319132273,0.9910726100997334,0.9878026779854152,0.9954583365791219,0.992853896412001,2.2765194339401975,3.1103649463544523,1.158141982768703,1.8222844388754014,0.4308542287329558,0.4439927356354626,0.40922043698975813,0.42264645482441404,0.7672145330601089,0.7642890834261953,0.7726576371313606,0.7692426686608561,0.8759078336560925,0.8742362858096175,0.8790094636187716,0.8770648029996735,0.9601338695343995,0.9454645874671029,0.9796171454732331,0.9680490761243863
rst (62).jpg,label3,684.4470001169544,886.0795677030308,550.0925889828857,891.1719790116689,0.989474256449467,0.9863734572678153,0.9915404209242014,0.9862951438038375,2.6841058828115862,3.4748218341295325,2.1572258391485715,3.4947920745555643,0.41178297643447337,0.4243801118812376,0.4034103080910153,0.4246786740003936,0.7850370207977323,0.7817361177651933,0.7868542519673971,0.7816599435792156,0.8860231491319696,0.8841584234543,0.887048055049667,0.8841153451780008,0.9485406252247496,0.9334705361329652,0.9586842737739962,0.93308818289235
rst (63).jpg,label3,405.5982222915286,693.8410408019422,376.445850064325,426.48944709844153,0.993762522340425,0.9893297905329878,0.9942108410472068,0.9934412473918365,1.5905812638883476,2.720945258046832,1.4762582355463725,1.672507635680163,0.22901754540424993,0.24610644000199602,0.227144314635709,0.2301613705861425,0.9000689413468,0.8958296623013113,0.9004943045976993,0.8998703440759768,0.9487196326348475,0.9464827849999763,0.9489437836867363,0.9486149609172189,0.933453383354527,0.8860171132223318,0.938247997024318,0.9299371246412499
rst (64).jpg,label3,254.76638337686646,571.6231693946277,575.4424778761062,665.8327786044326,0.9960820843450795,0.9912093136684614,0.9911505785704778,0.989760514584867,0.9990838563798684,2.2416594878220693,2.256637168141593,2.611108935703657,0.28007328583930846,0.30232064271350223,0.3025222413743952,0.3080534601135295,0.8636090228993785,0.8582571023259309,0.8582225305046758,0.8568358527050921,0.9293056670974187,0.9264216655097888,0.9264030065283012,0.9256542835773474,0.9704277707718629,0.9339181826376153,0.933465088473082,0.9230271926937034
rst (65).jpg,label3,259.8363611555105,586.900403320542,616.0023001052591,696.3872464562613,0.9960041158743348,0.9909743732765273,0.9905268308045203,0.9892906338009988,1.0189661221784725,2.3015702091001646,2.415695294530428,2.730930378259848,0.4153094879873369,0.43985023451775546,0.4415207084641621,0.44694024254141307,0.7663622314576017,0.7605374081690902,0.7602854061054021,0.7588868724085024,0.8754211737544402,0.872087958963481,0.8719434649708673,0.8711411323135319,0.9826004353361348,0.9608457728166307,0.9588708686780603,0.953541513515612
rst (66).jpg,label3,301.6636778293244,408.6660075182082,539.9526334255974,796.9623698018639,0.9953608759906911,0.9937153445157597,0.9916963578656908,0.9877439428874317,1.1829948150169585,1.6026117941890516,2.117461307551362,3.125342626673976,0.4712010631967636,0.479882394098973,0.4887218202724516,0.5060050104467956,0.723789269840548,0.7216557991009129,0.7200403994504944,0.7158082414470971,0.8507580559950919,0.8495032660919632,0.8485519426944319,0.8460545144652897,0.9829185789751864,0.9769026958528592,0.9694405135505104,0.9549544709245525
rst (67).jpg,label3,562.7675334294959,767.6810047771949,313.07112783127366,469.7749432218655,0.9913454997473395,0.9881942453053056,0.9951854469315156,0.9927755829480229,2.206931503645082,3.0105137442242937,1.2277299130638182,1.8422546793014334,0.35073390443170166,0.3633129868690016,0.3326996288331001,0.3446006352387009,0.8252645647512643,0.8222044504219239,0.8297380907040097,0.8266986721959273,0.9084407326574829,0.9067549009638293,0.9108996051728256,0.9092297136565255,0.9479125115232663,0.9289351244103226,0.9709034045835275,0.9565125388182573
rst (68).jpg,label3,651.4921445557679,1092.3222257028742,565.302522318818,529.6107760983633,0.9899810515093077,0.9832017619767036,0.9913065155119672,0.9918553997462805,2.5548711551206584,4.28361657138382,2.2168726365443843,2.076905004307307,0.3918355523648265,0.4183376899354302,0.385975171534756,0.38464880438568094,0.798651925352268,0.7915553122629198,0.8001976616695108,0.7999932301878839,0.8936732766242191,0.8896939430292418,0.8945376804078802,0.894423406551888,0.9476616185875171,0.9124751832781695,0.9545275515750877,0.9575637252257793
rst (69).jpg,label3,250.96390004288332,707.845171900697,636.2822112198355,631.4590022711253,0.9961405606981378,0.989114428507048,0.9902149569215416,0.9902891304667192,0.984172157030915,2.7758634192184193,2.495224357724845,2.4763098128279424,0.40313958459427335,0.43603489577831284,0.43145008703532645,0.43116467194248,0.7753551337829028,0.7675974505652993,0.7686951968776035,0.768747975166553,0.8805425224160971,0.8761263896067161,0.8767526429259301,0.8767827411431826,0.9825204073696227,0.9508844556113303,0.9558460497573809,0.9561846942144241
rst (7).jpg,label3,550.0925889828857,705.298966246378,689.5169778955985,1084.683608739917,0.9915404209242012,0.989153585239037,0.9893962879787224,0.9833192321726706,2.1572258391485715,2.765878299005404,2.70398814861019,4.253661210744773,0.4543359316333224,0.46523244524843094,0.4643954966354392,0.48802367792450485,0.7479087073863598,0.745004810289447,0.7451081057557183,0.7393309757402329,0.8648171525740918,0.8631366116029646,0.8631964467928018,0.8598435763208521,0.9652868287957175,0.9555952519961441,0.9566127042666966,0.9317096655247561
rst (70).jpg,label3,515.870238977038,984.1084853943144,534.8826556469533,439.2204753700368,0.9920667081017279,0.9848659230862375,0.9917743263364354,0.9932454637318913,2.023020545007992,3.8592489623306445,2.0975790417527582,1.7224332367452424,0.4347098511957196,0.46436485093098884,0.435944460836806,0.42976388779689445,0.761898717871595,0.7545764469242161,0.7616540115097986,0.7627726942710223,0.8728680987821671,0.8686635982497575,0.8727279137908897,0.8733685901559675,0.9655414755495525,0.9343465995385157,0.9642648380956527,0.9706980295482379
rst (71).jpg,label3,367.5733889516978,809.6933980734591,621.0722778839033,621.2741796538493,0.9943472858710101,0.9875481592274866,0.9904488623337757,0.9904457573946752,1.4414642703988148,3.1752682277390556,2.4355775603290324,2.4363693319758792,0.5035217705703481,0.5349942791011566,0.5228532593577886,0.5227371540170215,0.7002374111245198,0.6925451249713879,0.6952740790054649,0.6953790009517542,0.8368018947902304,0.8321929613805851,0.8338309654872892,0.8338938787110469,0.9807820507812539,0.9578123016871415,0.9676519173679166,0.9676295648165487
rst (72).jpg,label3,571.6399945421232,640.3707220612421,580.5124556547503,1057.948449369567,0.9912090549235364,0.9901520819047575,0.9910726100997332,0.9837303778585555,2.2417254687926396,2.5112577335734985,2.276519433940197,4.1488174485081055,0.5060881950835922,0.5114572736997041,0.5069567347241473,0.5373939117728352,0.7071310144383698,0.705482987509071,0.7067793190142536,0.699254600899367,0.8409108243080058,0.8399303468199437,0.8407016825332596,0.8362144467176867,0.9690623974886218,0.9654169667255945,0.9686062609368885,0.9428606486942873
rst (73).jpg,label3,400.52824451288444,1049.0367295794504,727.5418112354295,524.5183647897252,0.9938404908111695,0.9838674264205172,0.9888115244481372,0.9919337132102586,1.570698998089743,4.11386952776255,2.8531051420997233,2.056934763881275,0.3481369418253518,0.38866250019219106,0.37007984721649556,0.3574785023887358,0.821918547787285,0.81148700407362,0.8164086049985447,0.8193582139609117,0.9065972357046347,0.9008257345755726,0.9035533216133649,0.9051840773902906,0.9641799751603775,0.9065524770824493,0.9351487761593097,0.9532762385412246
rst (74).jpg,label3,337.1535222798331,399.75428772809147,599.5248723246657,884.8064648758713,0.9948150966954782,0.9938523930777213,0.9907802283344407,0.98639303563381,1.3221706756071887,1.5676638734434958,2.351077930684964,3.4698292740230245,0.442503921228312,0.4480674965825894,0.46162810321573977,0.47989830356827246,0.7485217895476662,0.746831089464858,0.7440315231867417,0.7395329038398237,0.8651715376430654,0.8641938957576928,0.8625726190801223,0.8599609897197801,0.9789502245234192,0.975116464560003,0.9626472466952025,0.9449202803402507
rst (75).jpg,label3,451.2280222993256,930.6381666536142,693.3194612295817,710.3913775550161,0.9930608061037227,0.9856882144580074,0.9893378116256639,0.989075271775059,1.7695216560757865,3.6495614378573107,2.718899847959144,2.7858485394314356,0.45869159812669724,0.4898502947877458,0.47467398679807404,0.4762889500013884,0.7405518551946113,0.7331979347016232,0.7371549423971671,0.7364857947624188,0.860553226241475,0.8562697791593624,0.8585772780578153,0.8581875055967774,0.9725238236729026,0.9433625054333644,0.9577387837296253,0.9567688098581867
rst (76).jpg,label3,302.93117227398545,850.432688542564,574.1749834314452,362.8343057404652,0.9953413838730047,0.986921651515662,0.991170070688164,0.9944201656915623,1.1879653814666096,3.33503015114731,2.2516666016919418,1.4228796303547655,0.4463780319957099,0.4845754019996712,0.4670216875595339,0.45203151795556706,0.7438904947751863,0.7347419601903278,0.7388143352154533,0.7420868979520007,0.8624908664879799,0.8571709048902254,0.8595430967761031,0.8614446575096979,0.9814743664430877,0.9481730862080548,0.9650202422992634,0.9778894251941133
rst (77).jpg,label3,346.0259833924603,771.5003132586734,455.0305056333087,308.09088417260557,0.994678651871675,0.9881355102073222,0.9930023297506642,0.9952620354293267,1.3569646407547464,3.025491424543817,1.7844333554247398,1.2081995457749237,0.29649584781762606,0.32290820122092795,0.30292562998110834,0.2933187156998236,0.8556968081697222,0.8495826827580484,0.8547039190926693,0.856590996127806,0.9250388144125208,0.9217280958927359,0.9245019843638353,0.9255220127732273,0.961719107107051,0.9144539615253463,0.9494187506093444,0.965838050642135
rst (78).jpg,label3,406.8657167361896,963.7388401597619,689.5169778955985,617.4548711723705,0.9937430302227388,0.9851791769421498,0.9893962879787224,0.9905044924926588,1.5955518303379985,3.7793680006265173,2.70398814861019,2.421391651656355,0.5760104590443763,0.6148912350617067,0.5970542631319153,0.5923674432196069,0.639728642288297,0.6302482202931822,0.6345403485145755,0.6354441216239618,0.7998303834490766,0.7938817420077011,0.7965804093213538,0.7971474905084766,0.9823273403144002,0.9582682398635151,0.9701272549536653,0.9732630070459773
rst (79).jpg,label3,330.816050056528,681.1100125303469,588.1174223227165,637.824516406923,0.9949125572839091,0.9895255741929329,0.9909556573936161,0.9901912386367465,1.2973178433589334,2.671019656981753,2.3063428326381037,2.5012726133604826,0.400490497294533,0.4254623815818481,0.41892375089207706,0.4227031217153195,0.7808344049476827,0.7747159265199638,0.776535534125317,0.7753680989890417,0.8836483491455652,0.8801794854005425,0.8812125362960498,0.8805498844409905,0.9762380806669412,0.9512626758493486,0.9578349354082297,0.9543600011224742
rst (8).jpg,label3,527.2776889789872,753.67687367844,807.3939612490741,1147.065647270734,0.9918912790425524,0.9884096073312453,0.9875835210339083,0.9823598922389394,2.0677556430548516,2.955595583052706,3.1662508284277417,4.498296655963663,0.5056195085480906,0.5216921510812488,0.525384869703842,0.5454498167260423,0.7056682284223653,0.701433520901942,0.70039240874729,0.6955733300323089,0.8400406111744629,0.8375162809772368,0.8368945027584361,0.8340103896429042,0.9716759821626058,0.9596302433180951,0.9567883004435985,0.9385561328578803
rst (80).jpg,label3,576.7099723207673,976.4698684313571,920.2009668239057,1172.5277038139243,0.9911310864527917,0.9849833932822047,0.9858487225598391,0.981968324919049,2.261607734591244,3.829293601691597,3.608631242446689,4.598147858093821,0.43638003221994137,0.46222218005361027,0.4593674905702725,0.4733095414732835,0.7628433299504581,0.7559855451677626,0.7564913196293055,0.7530700763304595,0.8734090278617792,0.8694742924133885,0.8697650945107567,0.8677961029703115,0.9611630494069268,0.9344881202039834,0.9383531440110863,0.9213344963596726
