Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
rst (67).jpg,label3,521.4235312463452,811.6610149581016,317.78447234025964,645.6397916829821,0.3254118918312097,0.27419981271410937,0.3542595716314355,0.2933549991320119,11.911465439943862,15.3915733416869,9.676835211102881,13.927793875792936,6.51309780345528,6.746654122999168,6.323464501402901,6.650746561137677,0.003123199201665478,0.002447197113788307,0.003522446481117566,0.0026356210849680663,0.05588559028645468,0.04946915315414553,0.059350202030975144,0.05133830037085437,0.9513766515051397,0.9242714400251542,0.970305678991834,0.9397608559232717
rst (68).jpg,label3,158.39183657557209,368.69852768423533,170.1049471755487,221.03103218732872,0.3190646626738146,0.2490144989035168,0.3192092819193379,0.29218126297747227,7.191376554520291,11.05082621975096,7.474445440723558,8.797576161014959,7.015976053400111,7.404909777614936,7.034202074333443,7.1713733219389555,0.001690881914004962,0.0011594855711893435,0.0016167744800525878,0.0013675953485686903,0.04112033455609234,0.03405121981940359,0.04020913428628609,0.03698101335237706,0.9854377677882133,0.966120811125466,0.9843590564062292,0.9796904160028945
rst (69).jpg,label3,278.693228334178,657.3800415067742,464.2904175275818,625.8031756598011,0.4059289882491132,0.3189351384533018,0.37814517799605796,0.32690294276934995,9.017855054383844,13.725683295481245,10.826303068106506,13.535143707416399,5.970222322444487,6.370586936201661,6.146437575446454,6.340257436447398,0.005500316455609149,0.004089657383353785,0.005131849087103698,0.004046260866804216,0.07416411838354953,0.06395042911000508,0.07163692544424069,0.06361022611816607,0.9743398422955554,0.9395469948136699,0.9573231433022773,0.9424503175660408
rst (7).jpg,label3,335.11837745117145,418.7367648210511,281.61722739854196,619.2289333542174,0.3678302214638147,0.3326516804576097,0.3657060591569368,0.2798583754378746,9.73870414408795,11.359640535672334,9.083875872285681,14.000371994674602,6.673784500029264,6.794046732127724,6.66491001631627,7.05678187665504,0.003557681926609111,0.002993450588568558,0.0037626247370904056,0.002616759425808799,0.05964630689832449,0.05471243541068665,0.06134023750435277,0.05115427084622357,0.9690268026850243,0.9613175671189528,0.9739737642635093,0.942795952529473
rst (70).jpg,label3,300.990897041051,651.4217049103297,400.99571166816105,539.2550121387736,0.35539523329191725,0.278171437948584,0.340587156760067,0.305269088466821,9.7663443920315,14.417006030229462,11.074110171143424,13.555857937191638,6.260809862296269,6.627441246763747,6.347630038188968,6.504600753627476,0.003990629066095597,0.0029424970269834663,0.0036530821916418523,0.0029680647514436003,0.06317142602550299,0.054244788016762184,0.06044073288471817,0.0544799481593329,0.9721621701925046,0.9396895790294448,0.9628645980621482,0.9500750151376619
rst (71).jpg,label3,163.5310319285798,321.2116453911818,235.65441893103585,391.9673623619704,0.34176059229564887,0.2835150981226793,0.32579275033258714,0.277315527556643,7.308116642626018,9.965228287258203,8.093700050680287,11.04555955830527,6.8081340433995425,7.118401579837302,6.9175887178941,7.1823027013163525,0.0018320528084369732,0.001434298168432177,0.0017601530991657227,0.0013158191732400993,0.04280248600767218,0.037872129177433066,0.04195417856621343,0.0362742218833168,0.984880483615807,0.970321763191747,0.978229865549862,0.9637835592307658
rst (72).jpg,label3,333.6024521461151,490.4321599185527,329.7639468246852,649.5933902419924,0.3509098344209768,0.30261010770240204,0.36034179971454794,0.2803126433079189,9.445460215975984,12.124304957318506,9.156680051459984,13.341099537943458,6.556078724707583,6.776598677659108,6.527350050014762,6.891039155368332,0.0029031435174118733,0.0022854860481305184,0.0030579570523051884,0.0022160547265772674,0.05388082699264993,0.04780675734799965,0.05529879792821168,0.04707499045753772,0.969075703434156,0.9545374818090047,0.9694436133290407,0.939781686729697
rst (73).jpg,label3,377.93312151573036,840.507204949487,467.59141943783874,524.202639204323,0.4359851294863327,0.33401478842596527,0.4129980709687022,0.37891502168491514,9.910900159837823,15.192928185449135,10.722564422439675,12.45849322578119,5.657917476363421,6.068410498946626,5.758115628872161,5.849977811608434,0.00907156256210876,0.006706839807422581,0.008833672771113878,0.0072792695338380845,0.09524475083755934,0.08189529783462896,0.09398762030775053,0.08531863532569003,0.9653816627190824,0.9230083107813626,0.9571934004117159,0.9519822918078802
rst (74).jpg,label3,513.8254064169039,373.6672213955674,434.9753031070913,1262.1584893100478,0.26976040567851556,0.28929665077186884,0.27216815734396127,0.18809219723211512,13.709465517913532,11.56807502545227,12.333846633659507,22.164676168846423,6.9549991794553705,6.867725151284912,6.937001816280667,7.430855239605282,0.001677581802379393,0.002020435185087112,0.0018774847085438894,0.001092238814279245,0.0409582934505259,0.044949251218314105,0.04332995163329737,0.03304903651060413,0.9516533804583602,0.9648647174625917,0.9590951342244012,0.8813188573714725
rst (75).jpg,label3,173.73691084168257,344.0785496123425,210.29224981482204,341.79646017699116,0.3138337811003821,0.24832078654364018,0.29428199786158254,0.2547336163452401,7.8160890413629085,11.110149581016525,8.539920470936806,11.166301198214425,7.320486760697076,7.67798551034469,7.431944276882055,7.6532113021711226,0.0011216926477593894,0.0008155166875102015,0.0010514725266394004,0.0008168207564549297,0.03349168027674021,0.028557252800474376,0.0324264171107355,0.02858007621499512,0.9838567830980088,0.9680144004268841,0.9804318712777704,0.9682269739176684
rst (76).jpg,label3,238.97577092511014,670.1420823870312,447.62124283653657,532.0285652752762,0.370045954786604,0.26956430986485486,0.33532883061236324,0.3096258534133407,8.505301937546294,13.90623776333307,10.746306186893298,12.480871642258597,6.375416280058727,6.852053174259745,6.598715333906079,6.703147749773799,0.0033691316761106115,0.002345131677721543,0.0030749252431100976,0.0025575114950802556,0.05804422172887334,0.04842655963127613,0.055452008467774164,0.05057184488507667,0.9776588937544312,0.9374501298923134,0.9582257804967151,0.9503418900295011
rst (77).jpg,label3,518.4041752758177,1235.7403868744618,568.4738021909478,648.8002192810715,0.2857594121383471,0.20674874119778547,0.27652184041491984,0.2622667828251749,13.489279170402718,21.301511473098916,13.959943082141049,15.560537238624798,6.716558098815652,7.150109216970714,6.758698941230411,6.835298318001905,0.002252009499083384,0.0014908005395438452,0.00218219136965303,0.0019328128300708908,0.047455342155371553,0.038610886282806886,0.0467139312159984,0.043963767241569404,0.950111446195754,0.8810640863693737,0.9453250481411248,0.937554198249662
rst (78).jpg,label3,121.17163073564382,321.6087007596523,183.36423531246348,211.0555055211841,0.38312144555186595,0.28930999043293953,0.353377526687134,0.3185665471255888,5.979591438930256,9.577257420314824,6.9497485478149015,8.08976818858172,6.732178621192656,7.1626627593968175,6.882763905052245,7.032336218342394,0.0025012840518858284,0.0016945367794085305,0.0023029144514524523,0.0019226359557576649,0.05001283887049233,0.04116475166217489,0.04798869087037541,0.04384787287608904,0.9889366752158288,0.9707000417888616,0.9832887879079009,0.980772461674542
rst (79).jpg,label3,309.13562824061444,571.2718302137991,403.5513040427274,660.6333111441774,0.34346798638530174,0.2770531911595022,0.3253752122512576,0.28332461796945685,9.702428755214221,13.526352885895529,10.42362870843242,13.813121622679928,6.518712904782826,6.847478009717036,6.6053164563270785,6.84510649542851,0.002770627602845847,0.002065544777507929,0.002691171361699856,0.0021232484866774383,0.052636751446549654,0.04544826484595346,0.051876501054907855,0.0460787205408032,0.9712942174705751,0.9469875926269371,0.962535092197857,0.9386945587967169
rst (8).jpg,label3,148.19196132704377,256.30268619312403,292.46606370122026,545.2711841177853,0.32339669765766366,0.2771047334605204,0.2853468991281319,0.22318438469119176,7.450547736930334,9.776098363223433,9.973607266773225,14.021556112459866,6.90214090136596,7.155062775943057,7.170122987303095,7.487794599703403,0.0016088921373329879,0.0012732195877123095,0.0013163846701549748,0.0009454264104894037,0.0401109977105156,0.03568220267461511,0.03628201579508744,0.030747787082803273,0.9861081412490574,0.9759819526227898,0.9726314806047051,0.9489037453258847
rst (80).jpg,label3,183.31104050524348,471.0739290469104,317.3624225176406,435.35392356488364,0.3387135643785646,0.2674158852275058,0.31071876761850964,0.27368805132113017,7.991637752914116,12.557169707886288,9.760145803282521,11.836302764507792,6.595911256384738,7.002861499604206,6.792045499055474,6.9820981213556355,0.002713104795794141,0.0018729531139114852,0.002439493597709371,0.002065139795485558,0.05208747254181317,0.043277628330483695,0.04939122996756986,0.045443809209677374,0.983081397983464,0.9565331804927261,0.9707393539780692,0.9598287355875055
rst (81).jpg,label3,56.271568359908,127.71973138068759,83.7404194768235,125.70408802568721,0.401032000578626,0.32309519360552913,0.36812199459128386,0.316676174937746,4.409340766441854,6.685938601300024,5.300748508830065,6.69637403085598,6.7188705660273955,7.106378481333731,6.90954861478459,7.115220390673869,0.002501068617776166,0.0018421825300196056,0.0023299844882425647,0.0018163334455931492,0.0500106850360617,0.04292065388620735,0.048269912867567565,0.04261846367002393,0.9948910260970073,0.9884217857689691,0.9924036091300954,0.9886044101024394
rst (82).jpg,label3,221.31291177731865,399.8923760670374,207.41464270398816,335.8379277938758,0.359658090463719,0.285826701842519,0.3735088128312346,0.32835067106760363,8.20211687653503,11.381216226799278,7.843358933374919,10.310674289294386,6.547524752808495,6.865199468672014,6.483333214396378,6.6943012900379095,0.004226474892729051,0.003228559806312964,0.004294139250994282,0.003368397242872273,0.065011344338731,0.05682041716067354,0.06552968221343884,0.05803789488663655,0.9800464920239108,0.9639660852019337,0.9813260774662975,0.969738895374426
rst (83).jpg,label3,556.0785349499045,619.0599302999451,356.099801177342,965.9262275824262,0.26664719780798096,0.24627514032191417,0.29186198602814384,0.2065023701541002,12.937487817239091,14.233044874304955,10.608904136290983,17.89521497376459,7.422652848353927,7.502706030733438,7.235809852362689,7.731866901135067,0.0011861832474390573,0.0010391223458685725,0.001364737089281158,0.00084368200844416,0.03444101112683914,0.032235420671500044,0.036942348183096836,0.029046204716695088,0.9474825641245741,0.9414685284648706,0.9662738522280291,0.9086728499042448
rst (84).jpg,label3,186.06943199095554,196.57330252956376,128.01415149506838,356.04099772887463,0.32677358593401007,0.3081971831901946,0.3498154764594703,0.26304381348763617,7.022923082920744,7.657334168689796,6.176718256598182,10.126556504033205,7.554338041694692,7.638466995901394,7.418838700625628,7.880737017224439,0.0009433764673557267,0.0008439187111406237,0.0010182417202353011,0.0006663830639981963,0.030714434185830718,0.02905027902001328,0.03190990003486851,0.025814396448458683,0.9827858635687555,0.9818105710468843,0.9881539421799441,0.9670556728472115
rst (85).jpg,label3,159.50440528634357,418.4488605215758,237.8220537211025,283.441283577414,0.35404636908954823,0.2669700256881148,0.3237995895430283,0.2932354864895405,6.9292230322404595,10.949017150912368,8.020915363923434,9.475663716814159,6.83736753671834,7.277637992584972,6.9951010568543905,7.144776288644978,0.0019051693214757648,0.0013211646292760303,0.0017442917153474929,0.0014497647251095344,0.0436482453424621,0.03634782839835181,0.04176471854744735,0.03807577609333176,0.9853145961806663,0.961471289320148,0.9781170250009813,0.9739014050503031
rst (86).jpg,label3,156.71521578106118,311.0710118255149,171.5865073486414,258.94895841491115,0.31589687738043026,0.24103323864175596,0.3055997928940192,0.27218023327711527,7.188062843553859,10.514899365651187,7.505301937546294,9.273807659174564,7.6929741157867255,8.064440891857416,7.735788011668499,7.9059831334359885,0.0008449650641940986,0.0005857818667791871,0.0008112652041597019,0.0006613385174630334,0.029068282787156497,0.02420293095431186,0.028482717639995343,0.025716502823343482,0.9854617477020573,0.9710937391997344,0.9840498672346017,0.9759367449543475
rst (87).jpg,label3,131.3968656192741,208.24297125851672,177.75112081400334,317.22243323674525,0.41594757473631633,0.3548158301141111,0.40213952937718356,0.3173556967056755,5.989824958091303,7.540371211527919,6.269502163658337,9.178224606468792,6.445493917188605,6.702987875995587,6.550788977629183,6.870623144995125,0.003770122755997089,0.003206599162619995,0.004086053648205972,0.0027771648892250395,0.061401325360264734,0.05662684136184884,0.06392224689578717,0.05269881297738156,0.9881007281106133,0.9811757732585097,0.9839250318150996,0.9713247846763473
rst (88).jpg,label3,250.13751900510704,456.3060537238625,298.2989941912597,498.501840394706,0.35973624176605656,0.2862340842935099,0.3445289552047157,0.2900309408918248,9.31758995750653,13.053488918474432,9.848056605980275,13.056073302529565,6.105984815012529,6.453056660939096,6.2025339448339185,6.4459699310211125,0.004166804963713137,0.00310134772742504,0.0041279401943847315,0.0031802032662153912,0.06455079367221705,0.05568974526270559,0.06424904819827863,0.05639329096812307,0.97689481331408,0.9578428336041642,0.9724689968889302,0.9539450732330876
rst (89).jpg,label3,151.37220771120036,212.71133213250837,204.40937975127673,413.87827942673664,0.3430078823822802,0.2975844828043209,0.31488373842121253,0.25131719648822226,6.854411134068847,8.267287963035477,7.689173911348486,11.37608661602318,7.146214536929106,7.357633428064987,7.277539484051377,7.609324483407394,0.001318060838717194,0.0011100547650078189,0.0012147546737958947,0.0008547156123551121,0.0363051076119765,0.03331748437394124,0.03485333088523814,0.02923551970386557,0.9860270845341682,0.9803817855000561,0.9811248409497356,0.9618284608877273
rst (9).jpg,label3,478.0341117305368,911.7883154514841,481.62590152430704,694.2333777116453,0.321610351152105,0.23890122227249833,0.31880515270230336,0.26903644793157966,12.689290865853184,18.00242775471846,12.823944485595106,16.25910408019422,6.345009632868991,6.682590873100023,6.351847001756087,6.533959792154082,0.0038826688404877685,0.0028025183354546904,0.0038223260123392074,0.0029112108720361313,0.06231106515289053,0.05293881690645051,0.06182496269581735,0.053955638000454886,0.9545178781811211,0.9132692732699824,0.9541760516855694,0.9339645650867859
rst (90).jpg,label3,340.10948890881446,488.8870702482576,416.9536470313048,805.4442595348108,0.34073697486297566,0.2893073991074989,0.32344195076417526,0.2658158157318373,9.609157537717827,12.211488761845096,10.073252504775642,14.558677265251784,6.641079245626743,6.904848779667744,6.72534692482715,7.038034611645691,0.002529279847420551,0.0020253710592102138,0.0025620197528199145,0.0018752220098796936,0.05029194614866829,0.04500412269126256,0.050616398062484795,0.043303833662618064,0.9683919755874151,0.9546322000453832,0.9613089648969809,0.9252557768156745
